EDCS-ID	publication	province	place	dating	status	inscription	Material	Comment	Latitude	Longitude	TM Place	language	photo	partner_link	extra_text	extra_html
EDCS-23400483	CIL 10, 08333,2	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		sigilla impressa;  tituli fabricationis;  viri	Antus Ses()	opus figlinae		40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil10_p999		
EDCS-23400484	CIL 10, 08333,3	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	C(ai) Naevi / Mystic(i)	opus figlinae		40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil10_p999		
EDCS-23400481	CIL 10, 08336,04	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		sigilla impressa;  tituli fabricationis;  viri	L(uci) Ti()	opus figlinae		40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil10_p1001		
EDCS-23400482	CIL 10, 08336,06	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	15 to 40	sigilla impressa;  tituli fabricationis;  tria nomina;  viri	Vill(i) N(atalis)	opus figlinae		40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil10_p1001		
EDCS-20402884	CIL 11, 01414 (p 1263) = SRD 01318 = Porra 00668 = Mastino-2004, p 103	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	55 to 68	liberti/libertae;  mulieres;  tituli sacri;  tria nomina	[C]ereri sacrum / [Claudia(?)] Aug(usti) lib(erta) Acte	lapis		40.9232659	9.5027442			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$SRD_01318.jpg;PH0011985;PH0014704	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0042263;N154872;N127373		
EDCS-30200046	CIL 15, 00061,04	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	Sta(tius) Marcius Lucifer	opus figlinae		40.9232659	9.5027442						
EDCS-12300264	CIL 16, 00060 (p 215) = ILSard-01, 00311 = SRD 00777 = Porra 00670 = AE 1927, 00003	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	114 to 114	Augusti/Augustae;  diplomata militaria;  milites;  ordo equester;  tituli sacri;  tria nomina;  viri	Imp(erator) Caesar divi N[ervae f(ilius) Nerva] / Traianus Optimu[s Aug(ustus) Germ(anicus) Da]/cic(us) pontif(ex) ma[ximus tribunic(ia)] / [p]otestat(e) X[VIII] / [imp(erator)] VI co(n)[s(ul) VI // Imp(erator) Caesar divi N[ervae f(ilius) Nerva] / Traianus Optimu[s Aug(ustus) Germ(anicus)] / Dacicus pontif(ex) ma[xim(us) tribu]/nic(ia) potestat(e) X[VIII] / imp(erator) VI co(n)[s(ul) VI p(ater) p(atriae)] / iis qui naviga[verunt in qua]/driere Ope et [militaverunt in] / classe praetor[ia Misensi] / sub Q(uinto) Marcio Tu[rbone quorum ] / nomina subsc[ripta sunt ipsis] / liberi[s posterisque eorum civitatem dedit	aes	cf.: Metropolitan Museum of Art New York; Accession number: 23.160.52	40.9232659	9.5027442			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$CIL_16_00060.jpg;$CIL_16_00060_1.jpg;PH0015094	http://db.edcs.eu/epigr/partner.php?s_language=en&param=ko0126810;ko0023763;N073012;HD024763;1ae1927-02		
EDCS-12300290	CIL 16, 00086 = CIL 03, p 2212 = ILSard-01, 00312 = SRD 00778 = Porra 00671	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	117 to 138	Augusti/Augustae;  diplomata militaria;  milites;  tituli sacri;  viri	[Imp(erator) Caesar] divi T[raiani Parthici f(ilius) divi Nervae n]epos T[raianus Hadrianus Aug(ustus) pontif(ex) m]ax(imus) tri[b(unicia) pot(estate) [3] auxiliariis // dimissis honesta] missi[one quorum nomina subscripta] sunt ip[sis liberis posterisque eorum] civitat[em dedit et conubium cum uxoribus] quas t[unc habuissent cum est civitas	aes		40.9232659	9.5027442			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILSard-01_00312.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154240		
EDCS-31700064	EE-08-01, 00734 = SRD 01126 = Porra 00688 = AE 1889, 00158	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	1 to 54	milites;  nomen singulare;  tituli sacri;  tituli sepulcrales;  viri	Aurelio / ex l(iburna) Sal(ute) / Augusta / an(norum) LX st(ipendiorum) / XXX h(ic) e(st) s(itus)			40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154268;1ae1889-66		
EDCS-34700100	EE-08-01, 00736 = SRD 01128 = Porra 00690	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	54 to 250	mulieres;  tituli sepulcrales;  tria nomina;  viri	] / Oc[tavius(?) 3] / vix(it) an[n(os) 3]XXVI / Domitia Fusca / coniugi bene merent(i)			40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154181		
EDCS-34700102	EE-08-01, 00738 = SRD 01130 = Porra 692	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	101 to 300	mulieres;  tituli sepulcrales	D(is) M(anibus) / Valeriae [3] / [3]iae L[			40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154233		
EDCS-31700054	EE-08-01, 00747 = AE 1889, 00176	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	272 to 275	Augusti/Augustae;  miliaria;  ordo equester;  viri	M(ilia) p(assuum) CLXV / d(ominus) n(oster) Imp(erator) Caes(ar) Dom[itius] / [Aureli]anus / [6] / Karalib(us) Olbi(ae) / corrupta r[estituit] / P[3]tius v(ir) p(erfectissimus) / pr(a)eses p[rovinciae] / [Sard]ini(a)e	lapis		40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153984;CO0053678;1ae1889-70		
EDCS-29600348	EE-08-01, 00779 = D 00672 = AE 1889, 00028	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	308 to 309	Augusti/Augustae;  miliaria;  ordo equester;  tituli operum;  tria nomina;  viri	M(ilia) p(assuum) CL[3] / Impp(eratoribus) Caesa[ribus] / Marc(o) Vale[rio] / Maxentio P(io) F(elici) / Invicto Aug(usto) et / Romulo nobilis/simo viro via(m) qu(a)e / duc<i=E>t a Karalibus / Olbia(e) curante / Corn{i}elio Fortunatiano / pr(a)es(ide) pro<v=B>inc(iae) / Sardini(a)e	lapis		40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153593;CO0077912;de-a0153;1ae1889-08		
EDCS-31700053	EE-08-01, 00792 = AE 1889, 00175	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	195 to 195	Augusti/Augustae;  miliaria;  ordo equester;  viri	M(ilia) p(assuum) CLXII / [3]mius / Pius Felix / pont(ifex) max(imus) / trib(unicia) potestate / [via quae] duc<i=E>t a Karal(ibus) Olbi(a)e / vetustate corrupta / curante M(arco) P[3]/us[3]/[3]V[	lapis		40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153711;CO0053685;1ae1889-70		
EDCS-70900542	Gasperini-1996, p 310	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	151 to 250		]V[3] / [3]TI HO[3] / [3]N[	lapis		40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154288		
EDCS-12100595	ILSard-01, 00310 = SRD 00776 = Porra 00669	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	301 to 450	Augusti/Augustae;  tituli honorarii;  tituli sacri;  viri	glo]riosissimorum [3] / [3 Numin]i maiestatique [eorum			40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154873		
EDCS-12100596	ILSard-01, 00313 = D 02595 = SRD 00779 = Porra 00672 = AE 1892, 00137 = Mastino-2004, p 111	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	54 to 68	liberti/libertae;  milites;  mulieres;  nomen singulare;  tituli sepulcrales;  tria nomina;  viri	C(aio) Cassio Pal(atina) Blaesiano / dec(urioni) coh(ortis) Ligurum / principi equitum / ipsi familiae posteris / libertis libertabusque eius / Ti(berius) Claudius Actes l(ibertus) Eutychus / amico optimo ex testamento / eius fecit	lapis		40.9232659	9.5027442			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILSard-01_00313.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N127377;CO0102935;de-a0515;1ae1892-58		
EDCS-12100597	ILSard-01, 00314 = SRD 00780 = Porra 00673	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	71 to 200	liberti/libertae;  mulieres;  nomen singulare;  officium/professio;  tituli sepulcrales;  viri	[D(is) M(anibus) / [3]co Aug(usti) libe[rto] / [proc(uratori)] Cal(endarii) Olbi(a)es(!) / [A]rethusa c[oniugi] / [3] cum quo [vixit] / [3] XV			40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154026;CO0102923		
EDCS-12100598	ILSard-01, 00315 = AnalEpi p 76 = SRD 00781 = Porra 00674	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	201 to 300	mulieres;  nomen singulare;  servi/servae;  tituli sepulcrales;  viri	[D(is)] M(anibus) / Fortunatae / ancill(ae) os(s)a [3] / [3 a]nn(os) XLV [3] / [3 Cr]escentilla [3] / [Cresc]entianus / [m]atri dulcissim(ae)			40.9232659	9.5027442			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILSard-01_00315.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154170		
EDCS-12100599	ILSard-01, 00316 = SRD 00782 = Porra 00675	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	173 to 200	tituli sepulcrales;  viri	]em suam / [3]ceteret / [3]eove corpus / [3]eo navigaban/[t(?) 3]bilis pater / [3]timo / [3 s]ibi / [			40.9232659	9.5027442			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILSard-01_00316.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154111		
EDCS-12100600	ILSard-01, 00317 = SRD 00783 = Porra 00676	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		mulieres;  tituli sepulcrales;  viri	]lius / [3 Cl]audia / [3]ini			40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154102		
EDCS-12100601	ILSard-01, 00318 = SRD 00784 = Porra 00677	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	1 to 100		V]aleri[3] / [3]IO[3] / [3]N[			40.9232659	9.5027442			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILSard-01_00318.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154274		
EDCS-12100602	ILSard-01, 00319 = SRD 00785 = Porra 00678	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		liberti/libertae;  tituli sepulcrales	Augus]ti lib(ertus?) [3] / [3]E[3] / [3]VIT			40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154285		
EDCS-12100603	ILSard-01, 00320 = SRD 00786 = Porra 00679	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania			]IH[			40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154281		
EDCS-12100604	ILSard-01, 00321 = SRD 00787 = Porra 00680	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		viri	One]symus(?) [			40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154284		
EDCS-12100605	ILSard-01, 00322 = SRD 00788 = Porra 00681	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		tituli sepulcrales;  tria nomina;  viri	] Cl(audius) Sentiu[3] / [3] vixit ann(os) [3] / [3] d(ies) XX[			40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154300		
EDCS-12100606	ILSard-01, 00323 = SRD 00789 = Porra 00682	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		tituli sepulcrales	]OS N[3] / [3 s]piritus			40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154283		
EDCS-12100607	ILSard-01, 00324 = SRD 00790 = Porra 00683	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	101 to 300		]AFI[3] / [3]IR[			40.9232659	9.5027442			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILSard-01_00324.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154273		
EDCS-12100608	ILSard-01, 00325 = SRD 00791 = Porra 00684	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania			]EI[3] / [3] F() P[			40.9232659	9.5027442			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILSard-01_00325.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154279		
EDCS-12100609	ILSard-01, 00326 = SRD 00792 = Porra 00685	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania			]E[3] / [3]F P[			40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154277		
EDCS-12100610	ILSard-01, 00327 = SRD 00793 = Porra 00686	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania			]PP[3] / [3]TM[			40.9232659	9.5027442						
EDCS-12100611	ILSard-01, 00328 = SRD 00794 = Porra 00687	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania			]IS[			40.9232659	9.5027442						
EDCS-12100612	ILSard-01, 00329 = SRD 00795 = ICS-OLB, 00001	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	301 to 500	inscriptiones christianae;  nomen singulare;  tituli sepulcrales;  viri	Benena/tus vix(i)t in / pace an(n)os XXII			40.9232659	9.5027442			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILSard-01_00329.jpg;$ISC-OLB_00001.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153364		
EDCS-12100668	ILSard-01, 00387	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	193 to 284	miliaria;  ordo equester;  tituli operum	] ducit Olb[iae vetustate] / [c]orruptam re[stituit] / [3]om[3] / [3]os D ESCONST[3] / [3]e Sardin[iae 3] / [3] v(iro) e(gregio) s(enatus) [c(onsulto)]	lapis		40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153451;CO0094469		
EDCS-68500220	ILSard-02, 00401a	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	131 to 170	sigilla impressa;  tituli fabricationis;  tria nomina;  viri	Aufi(di) Fron(imi)	opus figlinae		40.9232659	9.5027442						
EDCS-68500219	ILSard-02, 00404a	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	Bic(iri) Agat(hopi)	opus figlinae	lucerna	40.9232659	9.5027442						
EDCS-68500218	ILSard-02, 00406a	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	L(uci) Caec(ili) Sae(cularis)	opus figlinae	lucerna	40.9232659	9.5027442						
EDCS-68500217	ILSard-02, 00412	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Comunis	opus figlinae		40.9232659	9.5027442						
EDCS-68500216	ILSard-02, 00419	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Florent(i)	opus figlinae	lucerna	40.9232659	9.5027442						
EDCS-68500214	ILSard-02, 00423a	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		mulieres;  nomen singulare;  sigilla impressa;  tituli fabricationis	Gabinia	opus figlinae	lucerna	40.9232659	9.5027442						
EDCS-68500213	ILSard-02, 00425	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		sigilla impressa;  tituli fabricationis	H	opus figlinae		40.9232659	9.5027442						
EDCS-68500212	ILSard-02, 00428	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Iegidi	opus figlinae	lucerna	40.9232659	9.5027442						
EDCS-68500211	ILSard-02, 00432	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		sigilla impressa;  tituli fabricationis;  viri	C(ai) Iul(i) [3]	opus figlinae		40.9232659	9.5027442						
EDCS-68500210	ILSard-02, 00440a	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Ex off(icina) Luccei	opus figlinae	lucerna	40.9232659	9.5027442						
EDCS-68500208	ILSard-02, 00463b	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	71 to 100	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Oppi	opus figlinae		40.9232659	9.5027442						
EDCS-68500207	ILSard-02, 00466	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	C(ai) P() M()	opus figlinae	lucerna	40.9232659	9.5027442						
EDCS-68500206	ILSard-02, 00471a	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	191 to 250	nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Pullaeni	opus figlinae		40.9232659	9.5027442						
EDCS-68500205	ILSard-02, 00481a	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Vibiani	opus figlinae	lucerna	40.9232659	9.5027442						
EDCS-68500204	ILSard-02, 00510	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		inscriptiones christianae;  sigilla impressa;  tituli fabricationis	?	opus figlinae		40.9232659	9.5027442						
EDCS-71000300	NSA-1882-85	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	301 to 500	tituli honorarii	]VI[3] / [3]PVA[			40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154348		
EDCS-70800372	NSA-1882-86	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	54 to 250	mulieres;  tituli sepulcrales	] Domitia [3] / [3]DIO[			40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N155210		
EDCS-68500221	NSA-1892-491 = ILSard-02, 00396	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Apollonius	opus figlinae	lucerna	40.9232659	9.5027442						
EDCS-68500215	NSA-1893-343 = ILSard-02, 00422	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Frugi	opus figlinae	lucerna	40.9232659	9.5027442						
EDCS-68500209	NSA-1893-343 = ILSard-02, 00441a	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Lupati	opus figlinae	lucerna	40.9232659	9.5027442						
EDCS-65900034	NSA-1898-39	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		nomen singulare;  sigilla impressa;  tituli fabricationis;  viri	Avili	opus figlinae		40.9232659	9.5027442						
EDCS-65900035	NSA-1899-43	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania		sigilla impressa;  tituli fabricationis;  tria nomina;  viri	Claudi / Attici	opus figlinae		40.9232659	9.5027442						
EDCS-71000298	Porra 00695	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	1 to 100	officium/professio;  tituli sepulcrales;  viri				40.9232659	9.5027442		GR		http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154874		
EDCS-04900477	SRD 00915 = Porra 00694 = AE 1992, 00910	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	327 to 401	nomen singulare;  viri	Sal<vo=BU> Ascl/epiade feli/x (H)elenopo/li(s)			40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154025;CO0127074		
EDCS-03000427	SRD 00923 = Porra 00693 = AE 1996, 00820	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	69 to 250	mulieres;  ordo equester;  tituli sepulcrales;  tria nomina;  viri	]LA[3] / [e]quo pub[lico orn(ato?)] / qui vixit a[nnis 3] / mensibus III [diebus 3] / Vibusia Sabina m[ater] / incomparabili filio [3] / [3]I[			40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154235		
EDCS-70500106	SRD 01320 = Porra 00696	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	151 to 250	tituli sepulcrales;  tria nomina;  viri	D(is) M(anibus) / Tadius T(iti) f(ilius) Lygda(m)/us vixit annis / XXXIII d(iebus) XV fra(t)ri / karissimo Tadius / Quintanus b(ene) m(erenti) f(ecit)			40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154184		
EDCS-71000299	Teatini-2011, p 286	Sardinia	Terranoa / Olbia / Terranova / Terranova-Pausania	476 to 601	tituli sepulcrales	I(esus) N(azarenus) R(ex) I(udaeorum)	lapis		40.9232659	9.5027442				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154875		
EDCS-71000586	ANRW-02-11-01, p 638	Sardinia	Tertenia		nomen singulare;  tituli sepulcrales;  viri	D(is) M(anibus) / Urseccur Ter/telli vixit annis(!) LXXX / et menses V dies XV / Aurelius et Saidure / heredes eius bene / merenti fecerunt			39.6967569	9.5776838				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154960		
EDCS-23300108	CIL 10, 08059,181 = InstrInscr-05, p 249,25	Sardinia	Teulada / Tegula		mulieres;  nomen singulare;  signacula	Germana	aes		38.967430	8.772242				http://db.edcs.eu/epigr/partner.php?s_language=en&param=cil10_p927		
EDCS-71000587	ANRW-02-11-01, p 589	Sardinia	Tortoli	201 to 300	termini	<V=B>u{u}lg/ares // V	lapis		39.9266045	9.6591551				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N154961		
EDCS-48700120	AfrRom-13-02-1697 = SRD 01046	Sardinia	Tortoli		viri	<V=B>ulg/ares			39.9266045	9.6591551						
EDCS-12300283	CIL 16, 00079 = CIL 03, p 0878 (p 1979) = CIL 10, 07855 = SRD 00336 = AE 1999, +00787 = AE 2000, +00078 = AE 2002, +00619	Sardinia	Tortoli	134 to 134	Augusti/Augustae;  diplomata militaria;  milites;  nomen singulare;  ordo equester;  tituli operum;  tituli sacri;  tria nomina;  viri	Imp(erator) Caesar divi Traiani Parthici f(ilius) divi / Nervae nepos Traianus Hadrianus Aug(ustus) / pontif(ex) max(imus) trib(unicia) potest(ate) XVIII co(n)s(ul) III p(ater) p(atriae) / iis qui militaver(unt) in classe praetoria / Misenensi quae est sub Calpurnio Sene/ca sex et viginti stipend(iis) emerit(is) dim(issis) ho(nesta) / mis(sione) qu(orum) nom(ina) sub(scripta) su(nt) ips(is) lib(eris) pos(teris)q(ue) eor(um) civ(itatem) ded(it) / et con(ubium) cum ux(oribus) qu(as) tunc hab(uissent) cum est / civ(itas) iis dat(a) aut siq(ui) cael(ibes) ess(ent) cum iis / quas post(ea) dux(issent) dumtax(at) sin{n}g(uli) singul(as) // a(nte) d(iem) XVII K(alendas) Oc(tobres) / P(ublio) Licinio Pansa L(ucio) Attio Macrone co(n)s(ulibus) / ex gregale / D(ecimo) Numitorio Agisini Taramonni Fifens(i) ex Sard(inia) / et Tarpalar(i) f(ilio) eius / [descriptum et recognitum // Imp(erator) Caesar divi Traiani Parthici f(ilius) divi Ner/vae nepos Traianus Hadrianus Aug(ustus) / pontif(ex) max(imus) trib(unicia) potest(ate) XVIII co(n)s(ul) III p(ater) p(atriae) / iis qui militaverunt in classe praetoria / Misenensi quae est sub Calpurnio Seneca / sex et viginti stipendiis emeritis dimissis / honesta missione quorum nomina sub/scripta sunt ipsis liberis posterisque eo/rum civitatem dedit et conubium cum / uxoribus quas tunc habuissent cum / est civitas iis data aut si qui caelibes / essent cum iis quas postea duxissent / dumtaxat singuli singulas / a(nte) d(iem) XVII K(alendas) Octobr(es) / P(ublio) Licinio Pansa L(ucio) Attio Macro(ne) co(n)s(ulibus) / ex gregale / D(ecimo) Numitorio Agisini f(ilio) Tarammoni Fifens(i) ex Sar(dinia) / et Tarpalar(i) f(ilio) eius / descriptum et recognitum ex tabula aenea / quae fixa est Romae in muro post templum divi Aug(usti) ad Minervam // Ti(beri) Claudi Menandri / P(ubli) Atti Severi / L(uci) Pulli Daphni / T(iti) Flavi Romuli / Ti(beri) Iuli Felicis / C(ai) Iuli Silvani / C(ai) Vettieni Hermetis	aes	cf.: Metropolitan Museum of Art New York; Accession number: 23.160.32a,b	39.9266045	9.6591551				http://db.edcs.eu/epigr/partner.php?s_language=en&param=N157625;cil10_p815;CO0023773		
EDCS-31700078	EE-08-01, 00763 = AE 1889, 00038	Sardinia	Traissoli / Terranova Pausania	257 to 259	litterae erasae;  miliaria;  ordo equester	[[6]] / [[6]] / [[6]] / [[6]] / [3] ducit [3] / Olbiae <v=B>etustate / Carino / e(gregio) v(iro)	lapis							http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153876;CO0077935;1ae1889-10		
EDCS-29600346	EE-08-01, 00770 = D 00538 = AE 1889, 00037	Sardinia	Traissoli / Terranova Pausania	257 to 257	Augusti/Augustae;  miliaria;  ordo equester;  tituli operum;  tria nomina;  viri	M(ilia) p(assuum) CLXVIII / ddd(ominis) nnn(ostris) / [I]mp(eratori) Caes(ari) P(ublio) Licinio Vale[riano Pio Felici] / In<v=B>icto Aug(usto) pontifici [maximo] / Germanico maximo tr[ibun(icia)] / potestat<e=I>i V co(n)s(uli) III patri p[atriae et] / Imp(eratori) Caes(ari) P(ublio) Licinio Egnatio [Gallieno] / Pio Felici In<v=B>icto Aug(usto) pont(ifici) / maximo Germanico maximo [trib(unicia)] / potestat<e=I> IIII co(n)s(uli) III patri p[atriae et] / [P(ublio)] Cornelio Egnatio Valerian[o] / nobilissimo Caes(ari) principi [iuventutis] / via(m) quae ducit a K(a)ralibus Ol[biam] / corrupta(m) restit(uit) curante / P(ublio) Maridio Maridiano / e(gregio) v(iro) proc(uratore) suo	lapis							http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153706;CO0053629;de-a0128;1ae1889-10		
EDCS-34700122	EE-08-01, 00771	Sardinia	Traissoli / Terranova Pausania	317 to 319	Augusti/Augustae;  miliaria;  viri	M(ilia) p(assuum) C / Imp(eratori) Ca(esari) Co/nstanti(n)o / nobiliss(imo) / Caes(ari) Fel(ici) A(ugusto) / dd(ominorum) nn(ostrorum) Con/stantini / et Li[ci]ni / max{x}im(orum) / Augg(ustorum)	lapis							http://db.edcs.eu/epigr/partner.php?s_language=en&param=N153707;CO0077934		
EDCS-12100518	ILSard-01, 00232 = SRD 00701	Sardinia	Tramatza		nomen singulare;  tituli sepulcrales;  viri	D(is) M(anibus) / Socaras Nercan() f(ilius) / annoru(m) XXXX[3]E[3] / feci[t 3]ITV MV[3] / V COI[3]VX[3] / [3]KARA[			40.0037483	8.6495366			http://db.edcs.eu/epigr/bilder.php?bilder.php?s_language=en&bild=$ILSard-01_00232.jpg	http://db.edcs.eu/epigr/partner.php?s_language=en&param=CO0022863		
